;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
2006-08-31;0,988342;1,016501;1,035256;-0,439827;7,221836;-2,186855;1,004221;0,978424;0,586312;1,000627;0,201372;-1,375639;0,989577;-8,866663;1,064525;-0,354515;1,007293;-0,695544;0,995174;;1,017764;2,204165;10,285885;1,036672;2,606304;0,984483;-7,358416;-1,044816;1,080779;-3,844752;0,949842;0,982444;1,056836;1,008155;1,146244;1,693194;1,061485;1,020341;1,086846;1,033747;1,003797;0,649644;0,994234;1,180319;1,056723;0,715359;0,988262;1,06883;1,074864;1,054488;1,871937;0,991167;1,029685;0,981984;-2,167686;1,403461;1,006899;-0,958367;0,513269;1,00684;-1,126786;1,051232;1,024678;0,004066;1,021356;0,99999;0,646412;-2,131928;-15,723524;-0,721311;5,483351;5,609734;11,931035;-9,499684;0,845362;1,008208;0,99554;0,982275;1,074346;1,017039;1,025943;-6,994562;0,560478;0,679429;0,991587;-0,103454;-0,935868;1,011752;0,336771;-1,989187;-0,78047;-7,86832;1,204186;-0,31911;0,840781;1,149201;7,676782;200,967503;9,445033;1,394616;1,037837;-10,703256;-1,840529;3,476825;1,008569;1,03242;1,030505;-0,4266;-8,382049;-6,569501;-17,150586;1,087316;-2,592666;-1,884104;1,00194;0,943141;1,14843;-6,610723;1,076836;-1,252323;-3,993828;0,994218;-1,065632;1,00245;-2,169289;1,022087;-12,645546;-2,484099;1,122153;-0,635429;0,980592;-6,923629;1,025408;1,072486;-1,241864;1,018879;2,324814;0,847191;0,994546;0,987852;1,018741;0,975999;1,041857;0,965942;0,919008;1,049167;0,896095;0,994046;1,005764;1,031245;0,997157;0,996268;1,000264;1,032863;0,956256;1,002936;0,972091;1,00376;1,013285;0,930632;0,947732;1,085378;1,012675;0,959381;0,939919;1,002796;1,007846;-2,909617;0,82441;1,090286;1,032836;0,974268;1,265119;0,835149;1,103467;0,965409;-4,009712;1,123612;1,024113;0,993982;1,002346;1,018786;-0,292473;0,8809;1,059257;1,032264;-0,845266;-6,327445;2,555356;0,908776;1,040684;-0,520652;0,996404;0,895292;0,988079;1,031946;1,015659;0,991339;0,965982;0,996521;0,987783;1,003425;1,003425;1,061772;1,061772;1,006282;1,002794;0,995949
2006-09-30;1,012355;0,981224;0,978498;-0,27256;-4,040595;-0,552694;1,000381;1,014278;-0,588143;0,992379;-0,539429;-0,404403;0,929169;-2,13761;0,979476;-0,050599;1,003533;0,429769;0,948806;;0,99121;0,786583;-4,504881;0,981532;0,012123;0,994811;2,427322;8,591086;0,697791;0,312474;1,005709;0,972519;0,973892;0,972341;1,004115;-7,109496;0,896175;0,985726;1,025218;0,975235;0,972636;0,795584;0,986238;0,975301;0,993684;1,055062;1,178612;1,063052;0,626889;0,989221;1,08888;1,047574;1,093314;1,06812;-3,397815;1,457089;0,97407;5,694833;-1,657106;1,007355;-2,925238;0,980243;1,046057;0,004965;0,99345;1;4,630521;5,390905;-21,024563;2,185794;-3,010512;3,23632;-3,80006;-0,664735;1,08497;0,992162;1,021983;1,020055;0,99095;0,990662;0,982783;-1,798215;0,97137;0,873357;1,002396;0,288575;1,154727;0,995061;1,413532;0,789453;0,62404;3,221116;-1,637598;-4,771524;-1,366834;1,868606;-3,793002;17,399678;-0,045568;0,982919;0,952971;0,036535;-0,176567;-1,525575;0,984613;0,98327;0,996992;0,682288;10,026021;-6,452461;11,902294;0,989457;0,832778;0,740583;0,993862;1,070664;1,027209;0,650019;0,97021;2,12289;13,769154;1,007139;2,696798;0,983125;2,019187;0,990166;1,228795;2,030153;0,997368;-0,014024;1,018225;4,015672;0,980966;0,974846;-1,54871;1,010187;3,493798;1,003154;0,994012;1,000846;0,96705;1,150137;0,960875;1,024242;1,018067;0,98534;0,922014;0,986718;1,013345;0,976844;1,019165;0,999128;0,998321;0,974805;0,979417;1,039112;1,013259;0,991202;0,992205;0,925383;1,006149;1,00337;1,207185;1,050656;1,058754;1,024025;1,024102;3,331214;0,909304;0,940206;0,876279;0,919535;1,024731;1,078369;0,993249;0,977192;4,196242;0,989334;0,988606;1,004648;0,938019;0,971881;-0,488397;1,116213;0,998099;0,914749;0,442488;2,868149;-1,144294;0,985174;1,008792;0,582704;0,991148;1,00932;1,002305;0,953206;0,963331;0,991345;1,021933;1,018089;1,002948;1,012907;1,012907;0,964799;0,964799;0,993244;0,995732;0,993561
2006-10-31;1,008434;1,005771;0,98868;-0,209911;11,474308;-2,194348;0,985888;0,990696;-1,396719;1,001047;-1,431446;-1,35892;1,029845;1,551974;1,049745;0,519087;1,010771;0,705351;0,98207;;1,005955;-2,497523;-13,070412;0,987705;-0,635453;1,008649;0,060668;-0,973949;-0,766516;5,618462;0,93352;1,020767;0,970788;1,001818;1,014528;6,171499;1,008319;1,026445;0,98956;0,993662;1,003953;0,885262;1,017946;0,998455;0,977631;0,980679;1,030455;0,965703;0,679422;0,833296;0,953708;0,876715;0,96782;0,978378;2,965065;1,480378;1,000303;4,395064;3,999028;0,988241;1,506343;1,014877;1,011585;0,004627;0,985315;1,000011;-0,155748;1,750731;9,309068;-2,166991;-4,402448;-9,226639;-6,76622;-0,330975;0,996759;0,992192;1,003481;1,006478;0,961443;0,986675;0,988363;1,091342;0,98902;1,045935;1,003698;0,868752;-0,854456;0,987698;-1,321585;2,439342;1,264531;-0,737221;0,467668;-0,60862;-1,363916;2,128716;1,741253;6,590332;-1,973166;0,941562;1,03497;-1,439086;0,229408;-2,35079;0,977658;0,976743;0,976899;0,46132;-4,188927;4,891227;15,865989;0,998525;-0,115749;0,558396;1,020113;0,999588;0,99854;1,066344;1,00209;-1,752517;2,039684;0,998195;-3,350894;0,992357;0,228101;1,002777;10,048163;2,182693;1,012359;0,62243;0,964471;5,717892;0,986925;0,994571;3,39073;0,981632;-1,393506;0,988475;0,979962;0,972066;0,736387;1,089171;1,029725;0,963147;1,067965;1,100396;0,895184;0,918231;0,980752;0,979571;1,006855;1,029942;0,987644;0,981196;1,01423;0,970938;0,981302;1,015572;0,98523;0,986966;1,010982;0,992125;1,141318;1,072665;0,998137;1,035569;0,995344;-1,043259;1,050994;1,189692;0,961645;1,048697;0,987293;0,785717;1,300518;1,185576;-0,568427;0,997523;1,006474;1,004378;1,027779;1,020789;-0,054398;1,024083;0,840227;1,020626;-0,631931;-4,420187;-0,604089;0,998561;0,956253;0,900206;1,003054;1,019176;1,015682;1,100991;1,009627;1,004517;1,013072;1,006544;0,985099;0,96705;0,96705;0,835569;0,835569;0,99348;0,999272;0,991664
2006-11-30;1,012814;1,022458;1,011384;8,519775;-3,828268;-0,380154;1,002535;0,989786;0,127575;1,010188;-0,533222;0,113057;1,004403;0,339991;0,998272;0,538335;1,021877;-0,13249;1,021328;;0,985594;-1,873995;-0,425359;1,014858;0,338066;1,002577;0,849511;0,259555;-0,686233;2,609256;1,064868;0,990251;1,006205;0,998215;0,979694;-6,553301;0,987715;1,030984;0,951853;1,040118;1,05225;0,901711;0,995018;1,000219;1,006467;1,002353;1,016472;0,990596;0,797231;0,968654;1,053;0,98718;1,236013;1,011873;2,49312;-0,223109;1,007488;-7,440544;-0,127811;0,999801;1,355866;0,983416;0,915089;0,003224;0,992763;1,000015;-1,412875;-4,074717;-0,187592;0,000001;-5,992811;2,642028;-0,208651;1,115559;1,069194;1,013563;1,005829;1,008417;1,040855;1,065766;1,041496;1,225099;1,063392;1,168225;0,99811;3,42762;0,055599;1,004304;1,495558;0,813108;-0,221873;-0,470579;0,670776;-0,039199;0,531294;-8,962357;-3,362937;8,800556;-0,742713;0,944776;0,99262;2,845358;3,167579;1,854419;1,034064;0,958354;0,995063;-0,644891;29,117649;5,037039;-14,619872;0,977782;1,77928;1,559932;1,121637;0,941699;0,914699;3,492323;1,033246;1,112579;-1,447568;1,000019;2,816189;1,04231;0,757268;0,98487;0,761366;0,851859;1,012943;0,976717;1,044183;0,55965;0,979432;1,009661;-0,37043;1,00915;1,06016;1,037278;1,012014;1,020962;1,012966;0,951799;1,153508;1,028361;1,040307;0,908822;1,026414;1,006439;1,024761;1,03687;1,123802;0,99394;1,004996;1,029301;1,071701;1,024666;1,0088;0,958898;1,019043;0,959676;1,032956;0,981837;1,111883;1,006201;1,042855;0,969991;0,967058;9,868416;0,977763;0,591967;1,028264;1,088997;0,959695;1,21963;0,994022;1,009989;1,647242;1,0181;1,013146;1,007505;1,064602;1,006939;-2,083989;0,958082;1,497844;1,037574;3,847869;8,698883;1,805648;1,021705;1,017526;-0,0566;1,016187;0,997249;0,929898;0,937426;1,05817;1,005551;0,999448;1,008322;0,995036;1,004345;1,004345;0,997358;0,997358;0,996903;1,005279;1,01534
2006-12-31;0,989755;1,004772;1,173482;1,432471;-20,953617;7,751445;1,004581;0,98266;0,073234;1,003603;-1,725298;1,62528;0,987996;0,328811;0,868745;-0,226619;1,057859;0,469718;1,009002;;0,990569;2,788966;7,788572;0,986364;-1,149836;0,993373;-3,714068;0,981666;0,511727;2,004146;1,007097;1,024587;0,98711;0,992499;0,919892;5,149898;1,002674;1,008635;1,024988;1,017227;1,034971;0,929664;1,041911;1,036717;1,001074;0,935235;1,02275;0,997934;0,840054;0,968476;1,056245;0,999536;0,98232;0,939333;1,763025;-4,003251;1,555091;3,770839;-0,56005;1,000958;-0,184135;1,009984;0,964123;0,001065;1,004083;1,00001;-1,142638;-6,583736;3,095069;2,741284;4,49408;-2,780244;10,871399;4,571038;1,20341;1,0257;1,023539;0,987308;0,683851;1,013891;0,958615;-2,899789;1,170738;0,864439;0,988093;-2,236641;-1,404496;1,027693;0,147635;-3,622652;-0,079831;-1,089142;-1,740102;0,223358;1,867809;-6,619665;-5,736651;-17,762197;6,007372;0,993766;1,064325;3,110849;1,486999;3,155353;1,018622;1,067315;1,004699;7,34584;-4,991104;-2,408765;5,316518;1,009849;1,802054;0,23669;1,037851;1,058677;0,90381;-3,765213;1,002205;-1,718102;-3,981483;0,997208;1,700495;1,021736;-3,385294;1,009315;-3,094626;-2,753956;0,975679;-1,059247;0,772372;-9,017643;1,068334;0,976502;-1,387197;0,998673;-6,072673;0,98132;0,996455;1,020403;0,965;0,896435;1,044694;0,973244;0,926446;1,036876;1,157518;1,011637;0,998767;0,991856;1,097348;0,968592;1,012018;0,977019;0,974916;0,925733;1,005528;1,058101;1,023384;1,056919;0,987049;0,992221;0,88489;0,934554;0,967905;1,050986;0,998522;-8,032074;1,109874;0,952793;1,373924;1,067793;0,954113;1,021484;0,971242;1,024045;-3,808329;1,009147;0,974113;0,963444;0,914219;0,983905;-7,118894;0,960395;1,2765;1,176254;-1,040769;4,726394;1,543862;1,003449;1,083656;-1,416785;0,9853;0,995147;0,975852;0,949287;0,987173;0,995255;1,033662;0,997683;1,013327;1,020202;1,020202;1,045561;1,045561;1,014541;1,030018;1,037999
2007-01-31;0,894521;0,981213;0,984577;-2,068911;15,174387;0,994573;0,980302;0,986733;-0,026997;0,999364;0,454412;-1,835858;1,017224;-1,719675;0,987646;-0,108283;0,984513;-1,166731;1,006951;;1,00181;1,252043;-8,388775;1,01744;0,251532;0,998383;-2,832371;1,555281;0,262341;1,713622;1,01206;0,993406;0,915789;0,999278;1,007211;4,541855;1,018976;0,977974;1,026138;0,946211;0,986904;0,869343;0,980605;0,975111;0,991438;1,057416;0,893839;0,805012;0,936708;1,068718;0,829679;0,959575;0,988601;0,978489;-3,237465;-4,9703;0,997953;-7,077601;-0,381271;1,012847;-2,125802;1,005965;1,005445;-0,001495;0,977946;1,000002;1,912088;0,77142;-3,238775;-2,734881;2,476656;-4,021511;2,210675;2,494849;0,977761;0,958374;0,963967;0,988006;0,999948;0,995022;1,021336;3,231414;0,968002;0,983483;1,034632;-1,620581;-0,867459;0,984014;-2,057517;-0,359656;-6,57077;1,203493;-0,618561;-6,626329;0,347418;2,972135;9,909579;3,501254;-0,523515;1,000457;1,000176;-10,856906;-1,965621;-2,809612;0,977146;0,97614;0,943928;0,025872;-39,853418;23,016025;-52,766057;0,983407;-6,079816;-2,943517;0,916817;0,957381;0,991173;-1,37908;0,982813;-5,290359;-1,630306;0,988929;-6,05927;0,95952;2,350487;0,973289;-3,012447;-2,068385;0,999152;-1,609073;1,00281;-4,03973;0,937746;1,120484;-1,243615;0,978647;-1,056453;0,990981;0,942045;0,969354;0,95906;1,013629;0,934795;1,013876;1,056778;0,947104;1,075944;0,979672;0,972053;0,9813;0,836161;0,9977;0,985775;0,97845;1,0285;1,038287;0,982522;0,954895;0,946179;1,012832;0,963732;1,020251;1,178565;1,033701;0,97091;0,935252;1,021856;-2,290083;0,73067;1,006758;1,045383;0,972073;1,077312;1,050437;0,98503;0,966236;-6,206588;0,964909;0,898191;0,991292;1,073974;0,981639;1,142805;1,005172;1,004855;0,944348;-2,398839;-15,142489;-3,606991;0,982514;1,008636;-0,816393;1,014684;1,006191;1,030141;1,130692;1,029979;1,001629;0,977118;0,986619;1,008848;0,99046;0,99046;0,976796;0,976796;0,999729;0,969549;0,953909
2007-02-28;0,85358;1,000483;0,955176;1,904804;1,488855;-2,44996;1,005212;1,005796;-0,993175;1,0461;2,014882;-0,275723;1,00365;2,556742;1,007667;-0,33473;0,986603;0,103182;0,964927;;1,012311;2,153384;6,008871;0,992924;0,674324;0,99821;-1,40876;-4,453752;-0,192342;-2,180089;1,172022;1,032981;1,112545;1,012675;0,983491;17,478189;0,982012;0,958275;0,982884;0,993893;0,984146;0,998205;1,011561;1,001006;1,155233;0,931989;0,998245;1,019738;0,78937;1,146544;0,907423;1,016113;0,998088;1,007281;-1,209859;-0,588676;1,125554;-3,139862;-1,240843;0,991955;1,53747;0,97001;1,048513;-0,007044;1,01273;0,999998;2,514867;-0,658254;21,418315;-9,837994;5,727039;-2,439646;-2,209517;-3,578591;0,900285;1,000039;1,007637;1,020083;0,978823;1,016084;1,018711;-2,122507;0,984696;1,035781;1,003314;-0,782045;2,531795;0,990486;0,941924;0,413044;2,172148;-2,521486;2,232427;0,712417;-0,428692;5,171484;5,500434;-16,761445;0,384509;1,044591;1,012846;-1,127751;1,495089;-2,533077;1,00562;1,012979;1,01471;-0,986304;-13,006143;6,619549;-8,896326;1,028949;0,818164;2,654986;0,966187;1,009839;0,98636;0,764711;1,017638;4,683645;13,490413;1,016271;3,361238;0,831346;0,83365;1,005234;4,725643;1,348656;1,00878;0,936551;1,00135;10,335145;1,034744;1,010776;-0,229752;1,030128;2,081503;1,108621;1,022986;0,997508;1,190569;0,917293;1,019381;1,000463;1,004681;1,00168;0,917199;0,997104;1,004813;1,05872;0,953883;1,015498;1,021651;1,031827;0,996215;1,340098;1,050466;1,005081;1,006798;0,971228;1,002348;1,012693;0,782036;0,997597;1,024005;0,882834;1,015106;-1,077863;1,066807;0,7631;1,005508;0,993886;0,995851;0,966472;0,997046;1,03067;7,854736;1,014267;1,007537;1,024846;1,037589;1,012587;2,47318;1,022901;0,996897;1,048927;-1,619561;-0,292697;2,731483;1,011936;0,968644;1,31148;0,98874;0,980359;0,990771;0,8678;0,992061;1,009354;0,990143;0,994535;1,011972;0,979412;0,979412;0,961482;0,961482;0,996745;1,013097;1,016252
2007-03-31;0,947377;1,011833;1,046348;0,882073;3,364698;2,517203;1,007497;0,998937;1,002822;1,066568;3,586392;1,649994;0,97798;-0,977083;0,997051;-0,158299;0,980626;1,408725;0,992435;;0,993073;-1,472281;7,912379;0,995691;1,134159;0,997774;2,336074;0,967213;0,738912;-1,402032;1,022338;0,959223;1,011735;0,996747;1,012487;2,168971;1,020112;1,002114;1,008306;1,015562;0,991295;0,993233;0,988854;0,980689;1,00017;1,015206;0,967848;1,007034;0,961624;1,062035;0,958254;1,155055;1,042956;1,027173;2,906718;14,522656;0,988931;-2,431416;2,383538;1,005063;0,439675;1,031389;1,042951;-0,012013;1,008551;0,999999;-5,715264;2,24347;3,43198;1,765598;0,089819;6,674344;-0,963476;8,445523;0,87087;1,026154;0,992171;1,104841;1,053081;1,092178;0,993818;2,868497;0,990693;0,73655;1,016675;4,33492;2,027929;1,012055;0,868911;3,656818;2,302594;2,163604;5,705;0,241264;0,103256;1,929608;-3,583927;11,799939;-0,076149;1,068343;0,973149;0,611565;5,446873;0,665667;1,017587;0,990554;1,029536;0,215578;40,136947;-5,716403;12,831968;1,007154;0,711469;0,442479;1,039924;1,079556;1,029008;14,818487;1,010055;-0,160766;16,92973;1,011809;2,25227;1,004891;-0,08827;1,001073;-3,035985;5,332058;1,00716;2,838194;1,059482;21,070899;1,019124;1,004699;2,641817;1,000521;0,589739;1,121024;1,068898;1,080724;1,054536;1,190942;1,009847;1,012098;0,955487;1,086458;1,002901;0,996353;1,018859;0,972503;0,913777;1,002605;1,007981;0,998041;1,015623;1,229124;1,008822;1,015717;1,019839;0,873031;0,999601;1,003631;0,718776;0,981717;0,960205;1,030223;1,011383;1,454833;1,083049;1,526052;0,951608;0,983762;1,002723;0,969965;0,851124;1,02016;3,729357;1,02157;1,09134;1,017131;1,012162;1,019888;3,194769;1,006086;1,002072;0,964672;1,820638;-1,464792;-0,105017;0,985321;1,008823;1,479116;0,997361;1,013103;1,01974;0,97646;0,96834;0,995901;0,987828;1,039392;1,010832;1,010892;1,010892;1,037274;1,037274;0,986995;1,001828;1,00498
2007-04-30;0,958662;0,588241;1,029965;-1,11644;-8,495536;-1,500523;1,001494;0,986373;1,07008;1,041956;2,552126;1,651223;0,989187;-0,126103;0,9585;0,34633;0,997608;-0,450888;1,02129;;1,006531;-2,285776;-2,534362;1,035476;-0,981919;1,023078;1,306105;2,766002;-1,207574;-4,733202;1,004754;0,988275;1,026024;0,998517;1,040273;-35,64494;0,981374;0,959799;0,908376;1,001324;0,972747;0,863319;0,983698;1,036106;0,9977;1,017662;1,105714;1,005292;1,006739;0,979012;1,105467;1,022454;0,951762;1,030973;-3,665464;-0,393948;1,014518;-0,24706;0,378012;0,985042;-1,815124;0,98591;0,936462;-0,01275;0,986379;1;-2,125536;-0,331374;-7,566044;0,996826;-4,980505;4,428913;3,151729;-5,289996;0,998596;0,997736;0,932852;0,981489;0,942074;0,963835;0,985501;-0,183814;1,016926;0,71013;0,990325;-2,971762;-1,554744;1,008588;-1,309666;0,733927;-1,483838;-0,163736;-2,154644;-0,18753;-2,458195;0,649299;1,955092;-9,282724;-1,228832;0,948874;0,95183;-0,533556;-7,692218;-0,413835;0,990644;0,990981;1,064854;1,102446;22,827547;-3,922682;6,839808;0,915146;-0,824314;-1,847791;1,009913;0,970559;0,931991;3,002796;0,930192;1,009254;-1,752997;0,929355;-2,013902;0,998396;-0,272184;1,017032;-19,360034;-3,935227;0,990725;-1,71255;1,065917;0,354662;0,961778;0,979997;-9,195906;1,003524;1,830361;1,024881;0,992126;1,004781;0,984187;0,978892;1,008894;0,963774;0,965347;0,982499;0,932688;1,032286;1,000935;0,970038;0,992064;0,985881;0,976524;1,000535;0,934807;0,971642;0,93364;1,001272;1,005267;1,046178;1,082896;0,981878;0,912646;1,006507;1,007283;1,035294;0,994738;-1,441041;0,974948;1,024578;0,939612;0,938417;1,019923;0,84159;0,951032;0,967763;0,746583;0,966562;0,990249;0,992765;0,815734;0,906831;-5,298284;0,938743;0,949758;1,010555;2,161065;-2,835873;-3,676787;1,005174;0,995505;-1,070205;0,998613;1,004089;0,991247;0,971057;0,943994;0,993102;0,997677;0,964893;0,975437;0,981401;0,981401;0,835997;0,835997;1,018943;0,991298;0,98547
2007-05-31;0,982648;0,919583;0,972329;-4,842366;0,660175;-4,012777;0,988445;0,962054;-0,51951;1,020236;-0,492917;-3,055203;1,01866;-1,940455;1,037325;-2,32542;0,990211;-1,410174;0,988432;;0,99769;-0,99207;-19,961007;0,961223;-11,669614;0,984524;2,196801;-3,087522;-2,924421;-8,618531;0,916211;1,007235;1,043041;0,999846;1,065033;-37,985515;0,995964;0,996622;0,988022;1,010246;1,039489;0,972014;0,909105;0,988357;1,005198;1,037426;1,01059;0,933949;1,017288;0,98453;0,984971;0,998392;1,037881;0,969135;-0,468926;-11,989412;0,989037;1,780118;0,058838;0,970891;0,417828;1,002147;0,950618;-0,011836;1,011578;0,999996;25,738631;2,926827;-3,138218;0,225206;-1,792704;4,340496;0,970784;-7,24243;1,104247;0,980162;0,978375;0,983139;1,089461;0,949325;1,000167;1,047836;0,984008;0,910328;0,979638;-2,587874;-2,734385;0,982969;-0,40069;-7,576159;-3,396364;-1,071458;-2,585588;0,105331;-0,423169;5,321802;-5,80179;6,922392;-0,530315;0,97882;0,976336;-1,633454;-4,099451;2,857946;0,962734;0,998225;1,004127;0,398434;-12,493519;2,456868;-11,977442;0,972411;-1,164934;-2,285722;0,956591;0,942511;1,037288;-1,547477;0,940988;-2,361602;-2,941567;0,975861;-0,09506;0,998367;-3,065173;1,082772;23,322154;-2,800184;0,974869;-2,153254;0,919414;-6,815988;0,997496;0,986686;0,269224;0,990334;-3,0124;1,023978;1,011443;1,009342;1,018273;0,877024;0,9375;0,989088;1,024739;0,821276;1,087829;0,991857;0,98914;1,000856;0,842035;0,986133;0,982034;1,017231;0,980241;0,954357;0,920456;0,985739;0,968934;0,956995;0,994741;0,992289;1,077735;0,968335;0,994207;0,981767;0,979305;-0,316115;0,969435;1,219047;1,028673;0,867464;0,933816;1,048917;1,201114;0,963482;-0,616709;0,976227;1,006017;1,007083;0,986061;0,982133;1,674804;1,011743;0,984317;0,972168;-1,516583;-15,836414;-3,583915;0,962787;0,985668;-1,171925;1,014287;0,980219;0,966541;1,107148;0,963841;0,998065;0,962924;0,986775;0,994046;1,021291;1,021291;0,971555;0,971555;0,979737;0,991989;0,958396
2007-06-30;0,987308;1,033242;0,973502;0,926793;-6,229918;3,325538;1,003279;1,009408;-0,166511;1,029804;-1,251689;1,431233;0,886119;1,178313;1,058292;-0,714598;0,999765;-0,316927;0,997146;;1,015425;3,519812;18,963087;1,003975;1,021678;1,01668;0,714445;-0,025672;1,019401;0,852598;1,071776;1,011507;0,956229;0,997319;1,027264;-3,549013;0,992557;1,052874;0,997765;1,035312;0,991751;1,078962;1,000778;0,990231;0,998257;1,112678;0,923815;1,052857;0,92226;0,924504;1,17081;1,019328;0,917029;1,025398;2,05772;5,855558;0,969584;5,749651;-2,501498;1,01454;1,890465;0,999246;1,044528;-0,009306;1,024281;0,999984;-3,395506;-1,65441;-42,182575;-1,480592;-0,127595;-4,816136;-2,804777;-2,453138;0,946432;1,024987;1,065746;1,019921;1,05515;1,028173;0,968332;-1,982572;1,048733;0,917272;0,989926;2,937165;1,193946;1,00387;2,890863;-0,305904;1,431946;-1,644595;-0,077115;-1,629187;0,905043;-11,921372;4,616134;-36,53209;0,335445;1,101865;1,0172;0,180599;1,553952;0,233116;1,019048;0,985385;0,924416;-1,631239;1,299615;23,33196;1,179951;1,018423;2,756259;2,472959;1,070621;1,199105;1,129048;1,706291;0,998856;1,29145;1,988519;1,009945;2,849157;1,042765;1,546089;1,001717;52,355138;1,344465;1,022431;1,536831;0,951804;4,529681;0,963573;1,028044;4,815772;0,989201;2,432311;1,098194;0,975502;0,997883;0,934497;1,134595;1,062395;1,00784;0,962602;1,063808;0,850963;0,992447;0,980042;0,967156;1,222062;1,043106;1,009202;0,904467;0,995312;0,990028;1,111462;1,040233;1,012051;1,010283;0,995956;1,000506;1,014582;0,950404;1,036048;0,955672;0,994609;3,94923;0,910806;0,854076;1,034018;1,147319;1,028421;1,080747;1,055992;0,978133;-0,099531;1,027667;1,001034;0,987181;1,003401;1,014189;-0,967947;1,052748;1,004858;1,023717;-0,302877;-3,790844;5,198028;1,064497;1,03073;0,624672;0,990878;1,010094;0,999203;1,069948;1,027425;1,008891;1,022938;1,009658;0,978908;1,006087;1,006087;1,022305;1,022305;1,017073;1,000294;1,001523
2007-07-31;0,99525;1,007729;0,991226;4,223821;8,552722;-0,698937;1,012309;1,029117;-2,700066;0,992742;-2,614268;-1,788694;0,85306;2,170214;0,934999;1,203175;1,018626;1,592869;1,007833;;1,004561;-14,866032;-6,632331;1,014716;0,969236;1,056509;-0,957524;2,60016;0,165453;3,850776;0,947649;0,996282;0,84307;1,001172;0,816028;16,485403;1,025513;1,025101;1,032544;0,989316;1,00576;1,224094;1,025401;0,979051;0,988319;0,876331;0,984936;1,026786;0,96471;0,925482;0,934452;0,966308;1,01844;0,981021;1,053345;5,7114;1,102965;4,489245;0,065021;1,013893;1,124874;1,012806;1,102587;-0,005555;0,988389;0,999966;6,706457;-1,820328;-5,850474;-2,332913;3,548642;-2,276889;-0,518355;5,338668;1,05273;0,999;1,018885;1,006505;0,881147;0,983558;1,049028;0,306584;0,974621;0,909267;1,021147;3,70574;7,171322;1,010489;0,402055;0,603616;1,746898;3,15058;6,393988;0,795092;1,280273;4,293938;1,847631;36,260879;-1,490522;0,991013;1,073739;1,683559;7,03433;-4,402323;1,012955;1,069228;0,952302;4,018004;57,360899;-1,609466;6,941502;1,008431;-0,95062;1,565328;0,994835;1,03396;1,026433;-0,876915;1,034385;-0,648392;-1,30469;1,067941;-5,468491;1,147865;0,364785;0,99752;-4,331484;6,002882;1,010406;0,065438;0,889577;1,775891;1,028712;0,999083;-2,150234;1,000692;-0,972149;1,047781;0,973181;0,978434;0,951016;1,041779;0,928904;1,025658;1,033058;0,992281;1,045557;1,002492;1,020216;1,017489;1,173082;1,023567;1,055458;0,994311;1,080055;1,010782;1,028541;0,972492;1,029845;1,022894;0,955268;0,999814;1,025046;1,061963;1,332296;0,998769;1,127454;6,477029;1,028285;1,026827;0,981355;0,959225;0,979866;1,036801;0,887395;1,015283;0,124517;1,016401;1,01223;0,997063;0,824718;0,997378;-3,45861;1,125886;1,050518;0,970195;2,830548;10,373792;17,339523;1,009987;0,98528;1,556172;1,011607;1,078119;1,018614;1,393398;0,961509;1,016143;1,039391;0,998135;1,000746;0,99062;0,99062;1,018382;1,018382;0,997767;1,007336;1,005345
