;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
1997-01-31;1,01624;1,061848;1,04571;-18,780865;17,206811;11,436822;1,054309;1,023418;2,197619;0,896624;0,739974;-2,011268;0,519722;4,364004;0,995148;5,65865;0,73879;5,801452;0,999662;;0,876457;9,499334;28,249897;0,797347;0,256978;1,024382;5,589636;-2,186875;9,425383;24,479315;0,996363;0,618778;0,783313;1,005682;0,931682;73,492702;0,981746;1,109087;1,049332;1,23301;1,007737;0,981453;0,890265;1,002554;1,118831;0,96583;1,114913;0,90676;1,226594;1,137296;1,011614;1,038454;0,992429;1,193703;13,381984;2,863335;0,944858;2,912218;6,732138;1,060603;11,315528;1,125488;1,053057;-0;1,023514;1;7,706312;-1,976794;-6,015997;-16,915436;3,581056;6,293549;2,382089;4,371321;1,493066;0,952353;0,958162;1,065305;0,658441;1,030889;1,126204;8,870654;1,083066;1,190766;1,053404;17,583026;5,770855;1,04073;3,625603;4,54393;4,762817;-2,20508;7,395653;3,114269;2,846123;20,203961;5,032816;30,163758;-1,105375;0,992387;1,101855;-29,216493;-11,465007;-0,420913;0,837835;1,001572;0,284497;-1,753541;16,584506;25,789068;55,760793;1,028315;11,214259;6,958847;1,066565;1,128913;0,901638;13,878135;1,088325;12,34401;11,676347;0,966216;2,46555;0,938176;-20,437745;0,893829;-0,467123;8,166013;0,838714;-0,659611;0,883101;11,005391;1,083039;1,019515;-11,146275;1,022192;10,349853;1,069708;0,924634;0,965412;0,833008;0,521863;1,088548;0,52425;0,872553;0,438246;0,76659;0,82704;1,132174;1,17212;0,394724;0,715181;1,013726;0,817487;0,928373;0,989241;0,858731;0,681148;1,045169;1,045089;0,713656;1,032212;0,723568;0,973168;0,868422;0,753444;0,830839;5,500551;0,834776;0,655392;0,970284;0,715052;1,042688;0,674723;0,889981;0,940164;3,807869;1,068831;1,019389;1,016762;1,225233;1,229364;26,065535;1,275268;0,677723;0,672217;-9,201517;-14,454674;-0,073887;0,959629;1,092858;-2,410063;0,912099;0,855757;0,873059;0,789194;0,896023;0,974588;0,851718;1,207571;0,934187;1,317355;1,317355;1,657061;1,657061;0,904921;1,001498;0,880945
1997-02-28;0,91629;0,969652;0,965795;-13,258059;-4,296213;0,190613;0,906346;0,905646;-1,870628;0,887091;1,972015;-8,233241;0,430562;0,323048;0,94413;-4,180476;0,785539;-3,577039;0,931639;;1,010342;2,621939;22,445822;1,000443;-10,253844;0,94475;-5,538989;-4,944946;-3,708798;4,909042;0,921612;0,520673;0,76186;0,915126;0,75477;36,944705;0,926874;1,061756;0,97245;0,909948;1,049012;1,07391;0,881545;1,008288;0,990047;0,926207;1,030018;1,599445;1,409046;0,9686;1,066973;0,93914;1,070423;1,1345;-0,458157;-8,672371;0,875419;-6,310723;-4,347938;0,960725;-3,057995;1,028574;1,040497;-0;0,90977;1;-10,657274;-3,257926;3,494722;-22,517749;-3,930718;14,652941;-3,752403;1,157287;1,270829;0,988807;0,906497;0,974878;0,64713;0,943423;0,982046;-4,654772;1,071791;0,954051;0,963661;9,871877;3,06261;0,985619;0,568914;-3,260772;1,594255;-8,445815;6,017804;-2,770417;-1,917286;-1,762776;6,110298;29,71178;-6,422618;0,934885;1,045506;-17,115669;-11,041469;0,806227;0,930716;1,067018;0,498809;-2,219683;2,618974;6,753308;16,143816;0,944348;6,422639;0,893433;0,976769;1,037606;1,22986;5,923146;1,016601;5,150475;8,336908;0,938129;1,022549;0,806049;-0,032978;0,996151;-1,490109;2,015712;0,808597;-4,995442;0,894929;11,813212;1,032429;1,002508;-12,690823;1,024857;3,40296;0,960356;0,934859;0,846998;0,739223;0,761195;0,782782;0,700505;0,895044;0,456901;0,731028;0,801059;1,301743;0,811259;0,711754;0,97324;0,982662;0,834266;0,856008;0,889821;0,942645;1,039727;1,003157;0,985888;0,957793;0,984584;0,886037;0,796721;0,613504;0,88057;0,892292;12,049605;0,918151;0,409431;1,000003;0,878645;0,967582;0,794233;1,085437;0,978957;-0,665226;1,074946;1,015673;1,016997;1,224619;0,847122;13,05155;1,054794;1,418577;1,144541;-1,011132;-13,991882;1,299405;0,997933;0,96867;7,715216;0,877381;0,894849;0,845181;0,763093;0,85815;1,526745;0,816157;1,061156;0,836496;1,150043;1,150043;1,427016;1,427016;0,868552;1,071095;0,945951
1997-03-31;1,016729;1,05474;0,990651;-1,419811;7,35894;0,950171;1,008188;0,995084;-5,411116;1,060938;11,260083;-0,294221;0,409502;3,889082;0,980947;3,628096;1,119259;0,547278;0,970452;;1,008097;0,450566;19,102018;0,9997;-5,746875;1,020043;-2,263327;10,994566;0,050217;11,825607;0,891128;0,688145;0,960784;1,019831;0,956571;57,19604;1,053823;1,147524;1,087458;1,111311;0,855789;0,844625;1,031698;1,06826;1,013391;0,943919;1,003278;1,414105;1,246354;1,054394;1,171663;1,118355;1,088627;1,141092;-3,341418;15,157254;0,92702;1,769617;9,515903;0,992593;2,167087;1,03364;1,157634;0;0,948819;1;-7,822493;2,941877;49,324123;3,138113;3,362297;35,921542;3,486065;10,901352;1,369795;1,102238;0,966577;1,023365;0,968686;1,032715;1,092906;-1,65421;1,138166;1,217308;1,003056;20,150707;5,994944;1,032305;3,582179;4,332766;3,686067;-5,104324;7,232614;6,162563;4,147166;32,863938;15,112452;62,09443;6,874924;1,006;1,063505;10,570872;11,503717;9,827052;1,023686;1,023364;1,076286;10,494104;37,950081;15,670508;32,040237;1,003442;11,685653;5,448894;1,028416;1,030318;1,090114;14,169718;1,067418;8,219464;11,401337;1,007776;-1,588849;0,776335;-20,877877;1,006896;8,72984;5,822938;0,988203;8,8513;1,00538;10,144746;1,025847;0,992227;-5,131121;1,042489;0,945848;1,07901;0,967546;0,971214;1,161973;1,065344;1,118336;0,809272;1,229504;1,097533;0,921709;1,006487;1,415552;1,176576;0,528714;0,75308;1,023828;0,952878;0,840931;1,015574;1,035339;1,58671;1,080904;1,061871;1,023105;1,071132;0,788309;1,013634;1,045161;1,047776;1,033136;25,454791;1,055668;0,828425;0,97049;1,001488;1,098028;0,840424;1,162886;1,352682;3,521547;1,078153;1,049316;1,066287;1,263829;1,129446;-4,210597;1,15948;0,848054;1,461791;7,304941;0,26396;3,823046;1,02977;1,025965;-5,038875;1,054479;1,027126;0,916118;0,980693;0,936522;1,23084;0,939851;1,089211;0,938224;1,128351;1,128351;1,323773;1,323773;0,925658;0,94929;1,011014
1997-04-30;0,973528;0,994178;1,085554;14,368812;-5,126506;7,595315;1,030054;1,059541;2,926708;0,986709;13,365063;9,948424;0,340696;1,965743;1,122003;7,180795;1,522709;-0,540984;0,956341;;1,040893;7,743001;5,519799;0,952908;5,409151;1,19447;8,59292;6,80367;0,670706;3,382459;1,002302;0,76033;1,143536;0,992296;1,195596;40,53037;1,046709;1,256392;1,203966;1,222524;0,792703;1,150879;1,099212;1,021248;1,027826;0,91243;0,89036;0,931312;0,956429;0,901891;1,112164;1,090968;1,213389;1,113073;9,220354;32,775948;0,977062;-2,524083;1,128614;1,062301;4,758823;1,074317;1,118463;-0;0,990788;1;-2,359006;-0,071107;8,664125;5,592203;3,577097;9,131711;2,40541;2,442713;0,993061;1,18908;1,008474;1,073797;0,720171;1,198228;1,044634;-1,487716;1,104448;1,160156;1,050349;14,09387;15,289369;1,118676;5,325723;13,876064;9,821385;-3,130351;15,500852;4,604946;0,564456;20,308335;13,247668;68,513384;6,181987;1,025744;1,076045;13,749094;30,022498;6,813343;1,147655;1,045128;1,156875;5,802637;25,768479;23,941481;39,851188;1,093299;16,335921;9,324697;1,042478;1,064002;1,055965;22,152142;1,10826;16,935506;18,320815;1,068385;20,396295;0,967589;11,670048;0,938245;7,153814;15,148181;0,945198;4,163101;1,026458;25,227239;1,063366;1,128133;2,508509;1,150662;5,931517;1,004749;0,941352;0,84458;0,563019;0,79369;0,99271;0,891031;1,115047;0,53072;1,277262;1,052465;1,015898;0,770302;0,550786;0,834178;1,054021;0,878512;1,021929;0,92136;0,894264;1,12135;1,067355;1,022486;0,972936;1,057522;0,847785;1,011898;0,856388;1,144948;0,997353;25,089099;0,861242;1,218834;1,042715;0,937688;0,853508;0,984427;1,103404;0,899853;18,35668;1,191816;1,152527;1,171656;0,806262;1,153496;-3,385838;1,046595;1,337884;1,34872;0,045395;17,522752;-7,410823;1,036788;1,066302;7,413884;1,035623;1,001193;1,11805;0,631312;1,517085;1,063108;0,944157;0,993013;1,032075;0,968842;0,968842;0,992751;0,992751;0,923317;1,102989;1,067448
1997-05-31;1,012836;0,976503;0,960941;0,343526;-11,853237;0,414655;0,983306;1,000637;0,048703;0,920468;5,803404;13,097291;0,424721;1,284017;0,852923;6,684926;1,521156;-6,182279;0,955706;;0,98273;-8,113456;-32,089858;0,824843;17,791669;0,955333;1,154231;4,284124;-3,638602;-7,482819;0,95261;0,78447;1,344123;1,035108;1,285544;-40,741388;1,039569;1,053987;1,053609;0,992574;0,903334;1,082325;0,869456;0,950196;0,974219;0,802455;0,829811;0,525997;1,112044;0,807355;0,942697;0,999832;0,996944;0,919138;-3,5575;0,06771;0,918767;4,157827;3,685107;0,968496;-3,968321;1,00133;0,942081;0;0,978206;1;4,710606;3,313754;-8,56328;6,693866;-0,329329;-21,219483;3,663227;4,825482;0,697842;1,085509;0,996248;0,93845;0,778433;1,034321;1,017994;2,37614;1,050522;0,904695;0,918554;-6,46151;-3,068076;0,990631;0,177801;-2,937776;1,402099;1,636957;8,440336;6,954952;1,47562;20,377748;1,146496;44,070723;4,374642;1,012505;0,956292;10,993638;5,594781;6,199838;0,986435;0,961163;1,189657;6,90441;6,511664;1,142976;1,178253;1,023777;-2,801864;0,615724;0,990159;0,986695;0,96311;0,053323;1,007641;3,665701;2,51639;0,982232;0,181472;0,8538;31,673462;0,928408;-16,984171;-2,609196;0,909698;-5,447423;0,973949;-1,337464;0,949008;0,955374;-2,70775;1,00087;0,406969;0,910911;0,947541;0,88825;0,776219;0,80356;0,934949;0,744229;1,034837;0,665359;1,384604;0,84656;0,898023;0,77008;0,6414;0,900062;1,018124;0,845181;0,852823;0,949626;0,968106;1,057351;0,967439;0,951935;1,005476;1,051053;0,811803;0,96571;0,931845;1,032361;0,93285;-7,875068;0,924268;1,779974;1,01213;0,989651;0,837854;0,947814;1,410907;0,904433;5,598116;1,012054;1,048006;1,019272;0,905591;0,851937;-8,686888;0,846485;1,205763;1,163851;-19,546267;0,038517;-22,244178;0,880139;1,016055;-1,532158;1,047257;0,992942;0,974735;0,879248;1,003865;0,805728;0,895309;0,919879;1,078888;0,847756;0,847756;0,652387;0,652387;1,001475;0,971796;0,998481
1997-06-30;0,978839;0,767307;1,050504;18,410259;2,571755;8,065908;0,965695;1,004878;-1,836634;1,136702;11,719137;7,774517;1,25865;-1,066134;0,861552;-1,951066;1,643394;-2,061035;0,998158;;1,012069;3,357759;23,457418;0,837372;-11,736281;1,077028;-0,824904;12,233414;-9,703357;-3,420849;0,949991;0,795114;1,474777;1,001128;1,24357;75,754221;1,000374;1,142663;1,107384;1,18219;0,85253;1,173865;1,150389;1,097882;0,946093;1,359343;1,101834;0,774762;1,233341;1,033091;1,041978;1,164978;1,085451;1,148238;7,314688;39,26687;1,098839;1,786074;3,364159;1,101724;5,759314;1,036238;1,137704;0;0,991657;1;-7,605146;2,490921;35,913542;5,197382;4,91103;-2,436832;1,449194;-0,668911;0,672285;1,202302;1,263193;1,107302;1,083664;1,193142;1,129456;16,680022;1,105031;0,984579;1,000239;15,041221;17,684909;1,081151;6,061266;8,46086;9,411567;-5,05495;2,935645;2,459602;0,812501;18,144094;15,508035;66,975377;9,05208;1,07215;1,11124;17,989269;25,729074;7,289308;1,14084;1,095489;1,323426;10,606328;26,32781;22,949385;49,152052;1,071127;15,444382;8,734593;1,048846;1,070865;0,957925;18,257161;1,105549;12,303963;19,663601;1,109629;22,574269;1,116437;67,58588;0,971253;9,306369;12,614822;1,648849;11,030519;1,090522;25,159998;1,067292;1,069738;14,655386;1,135518;13,939637;1,000233;1,02901;1,159659;1,227033;1,309781;0,836159;1,310888;0,889813;1,685902;1,322644;1,252161;0,924643;0,884189;1,359709;0,890966;1,113285;1,18803;0,963966;1,108691;1,013256;1,236472;1,120859;1,197791;1,125449;1,077403;1,179994;1,124736;1,217683;1,268854;1,054664;3,523644;1,116856;2,996592;1,027858;1,184757;1,012044;1,079197;1,035153;1,019488;17,637238;1,105041;1,098802;1,114674;0,903267;1,075245;0,491783;1,067613;1,261286;1,029757;-11,878782;31,265851;-6,768395;0,968515;1,075532;7,726315;1,066125;1,16434;1,044559;1,524708;1,113737;1,0285;1,284323;0,88014;1,065783;0,812738;0,812738;0,522703;0,522703;1,083882;1,105075;1,077004
1997-07-31;1,023074;1,037276;1,09716;19,240777;-8,362248;23,322875;1,031438;1,008134;3,735248;1,061153;-33,319835;6,130404;1,635265;-17,436732;0,930988;-2,522013;1,399468;-1,406198;0,996058;;0,964512;-37,35505;-30,395399;0,864193;-9,770586;0,902754;6,536209;4,572483;-2,61695;-17,978984;0,690212;0,868983;1,23938;1,032005;1,257366;-45,493984;0,983039;0,905931;0,835727;1,077059;0,793272;1,691982;0,951124;1,129753;1,060711;1,315908;1,18654;1,142632;1,314867;1,127516;1,124577;0,890817;0,886601;0,94264;10,327338;68,529179;1,192194;7,367807;9,557134;1,092891;10,629704;1,139009;1,121296;0;0,846356;1;4,368915;1,632525;46,805531;8,54992;5,956231;-38,685084;4,352823;-11,589389;0,902811;1,214232;0,989623;1,084145;0,646408;1,248234;1,074622;-2,264308;0,808776;1,020842;1,003558;-18,090061;24,640675;1,131091;9,473812;13,81048;7,719326;4,450418;-3,047512;-6,176947;-6,092214;-3,950808;9,193722;-9,784418;6,138819;0,960234;0,782149;22,528709;24,644086;6,556383;1,191386;1,442291;1,756683;7,209043;40,777872;23,713014;113,422245;1,194648;16,81948;10,467812;1,111126;1,089775;0,989584;-17,377765;0,909029;-11,037357;-5,853279;1,096829;40,73683;1,028957;9,828684;1,15284;-20,552796;11,316524;0,775464;6,740781;1,067138;26,796858;1,016333;1,212812;16,201576;1,147796;12,222821;1,048676;1,071368;1,002669;0,63641;0,86618;0,950626;0,699894;0,575133;0,471165;0,90324;1,213398;1,018218;0,926758;1,268176;1,019199;1,119726;1,099356;0,87922;0,943937;1,020227;0,494501;1,110549;0,955126;1,071551;1,019505;0,851818;0,995318;1,396055;0,994462;1,070546;-7,993766;1,146888;0,470111;1,105717;1,111191;1,187961;0,959947;1,244119;0,932548;15,821746;1,079674;0,977435;0,983794;0,679193;0,978542;-15,607287;0,981388;1,36739;0,99834;6,721326;47,843122;15,020824;0,985896;0,946248;7,711657;1,012511;1,003376;1,024634;0,895295;1,09633;0,903495;1,110497;0,902387;1,144081;0,8305;0,8305;0,478433;0,478433;1,139244;1,06047;1,093353
1997-08-31;1,005218;1,016253;0,736183;-23,442591;-39,421454;-50,855086;0,967001;0,888047;1,185716;0,828003;0,547029;-6,463282;2,010141;-2,638569;0,912018;-10,765497;0,781823;-10,960711;0,979686;;0,903653;-8,335726;-140,469939;0,982511;-7,963211;0,725029;-7,136486;-19,939566;-7,071773;-17,419969;0,86184;0,629252;1,049834;1,02776;1,108168;-303,822024;0,510886;0,532737;0,332451;0,205243;0,659708;0,214129;0,721369;0,517541;0,392813;0,65753;0,642075;0,607063;0,496643;0,517092;0,482823;0,435055;0,596804;0,577677;-51,170826;-140,594183;0,777622;1,375771;-29,686824;0,712962;-28,42994;0,691418;0,53177;-0;0,847469;1;4,032371;-4,687576;-153,552547;-7,729693;-5,423526;13,696344;-8,89809;-7,566031;0,511438;0,725022;0,877923;0,842934;1,756974;0,682236;0,821282;-1,03567;0,539428;0,591168;0,794257;-80,349097;-89,472166;0,734801;-16,394724;-44,188481;-41,823621;3,476818;-52,308947;-16,943364;-10,64633;-94,059961;-58,828932;-348,09919;-56,273323;0,546592;0,923773;-18,117915;-59,35011;-32,74978;0,738538;0,366612;0,646261;-29,456305;-162,074452;-146,676698;-343,841341;0,670218;-78,717857;-43,863075;0,652213;0,485611;0,362786;-89,750704;0,36114;-75,834885;-96,530469;0,673229;-98,246068;0,651897;-45,013033;0,799141;-19,608901;-67,372091;0,807992;-44,928534;0,634946;-120,905478;0,578542;0,739686;8,205869;0,577795;-53,391941;0,529928;0,799307;0,712944;0,499328;0,818098;0,583904;0,568775;0,731844;0,642712;0,55019;0,607745;0,738708;0,743465;0,781027;0,840599;0,78873;0,854464;0,643405;0,566951;0,76642;1,105849;0,559889;0,823563;0,822672;0,728708;0,942892;0,686343;0,359819;0,728084;0,654552;-76,606262;0,696577;0,241309;0,666803;0,857792;0,551546;0,944593;0,750307;0,893933;-93,799192;0,324509;0,726298;0,54292;0,538821;0,15879;-25,52421;0,904359;0,509373;0,700079;-59,788952;-83,202303;6,20719;0,584711;0,694526;-53,082639;0,825606;0,71164;0,783695;1,202099;0,931666;0,712731;0,814681;0,845693;1,017184;0,761937;0,761937;0,394771;0,394771;1,217241;0,617599;0,762095
1997-09-30;0,99799;1,003557;1,161616;16,11922;13,308714;11,531192;1,038021;1,032524;-1,680796;1,12884;12,159161;-3,680849;2,292351;0,023004;1,097026;-5,162823;0,793263;1,242691;1,093393;;1,189057;14,910804;9,703989;1,166175;7,3154;0,976586;-1,051457;8,842957;0,948104;10,994089;1,197783;1,179934;0,859453;0,981346;0,843781;93,85928;1,154655;0,989361;1,104231;1,214737;1,071609;0,927142;1,158034;1,09708;1,134343;0,816413;1,31798;1,018937;0,693245;1,142218;1,045204;1,131878;1,187353;1,075146;20,193057;16,137018;1,225421;-3,155815;2,718297;1,139853;8,398041;0,983174;1,070034;0;1,070028;1;-5,093222;2,136776;39,664567;7,524795;-6,068354;18,440571;0,753989;2,133237;0,704495;1,059953;1,139547;1,067192;0,940678;1,069324;0,986314;0,769704;1,063999;0,826807;1,065131;16,004845;15,981892;1,094152;1,360774;8,296364;7,853566;0,162292;-4,893542;1,187001;0,207967;4,381579;0,790888;17,073442;7,471215;1,092598;1,102844;6,641231;13,723346;7,40269;1,105832;1,119586;1,646965;5,001137;1,818562;26,574722;44,895679;1,085783;13,581754;7,463509;1,06736;1,076821;1,182119;15,269916;1,135606;14,395926;17,770016;1,104586;16,846376;1,369383;-0,367882;1,046736;-1,124497;14,350121;0,918704;13,31612;1,135832;8,610797;1,061636;1,044362;23,615876;1,104166;3,608232;1,124799;1,158272;1,272279;1,201306;0,971432;1,42257;1,063952;0,832408;1,908;0,548314;1,167543;0,960748;1,078464;0,813838;1,005818;0,969283;1,19102;1,172233;1,337663;1,222796;1,487307;1,067215;1,10167;1,118225;1,010419;1,25941;1,142047;1,260349;1,055479;1,034609;0,216806;1,113899;0,37834;0,952899;0,928349;1,175245;0,889977;0,589816;0,942493;15,011046;1,101428;1,073684;1,073761;0,993147;1,112263;-9,760098;1,012161;0,943791;0,956315;20,576235;18,471569;39,326193;1,189089;1,043411;8,551164;1,01074;1,078226;1,112203;1,239584;0,938188;0,860989;1,031229;0,885798;1,042848;0,826641;0,826641;0,579829;0,579829;1,094018;1,086973;1,132012
1997-10-31;1,03683;1,03904;1,144061;18,121084;7,129144;15,901942;1,057668;1,077265;7,404217;1,016359;2,080309;-1,33355;1,295606;4,792361;1,192353;1,86125;0,599236;11,905924;1,111084;;1,153191;15,771398;62,914852;1,354845;16,168063;1,159089;0,690203;1,892974;9,73217;12,035165;1,180781;1,34305;0,894461;1,006314;0,833444;121,144915;1,218012;1,135419;1,273004;1,30187;1,546384;1,161513;1,112619;1,177279;1,450371;1,117134;1,156801;1,362384;0,897912;1,301141;1,112567;1,185301;1,043306;0,994669;20,619637;38,828783;1,148544;-2,926967;8,931933;1,116501;5,485568;1,094166;1,043143;0;1,164734;1;2,534845;3,271279;27,00587;9,156144;8,981772;0,788416;0,374993;1,626387;0,94449;1,02084;1,12036;1,052716;1,239342;1,065359;1,055538;4,941107;1,096172;1,254429;1,124318;28,041607;18,803134;1,121578;2,322672;12,740088;9,707005;5,905567;2,205217;4,653303;5,051217;9,212854;11,139766;53,984747;17,761927;1,151195;1,169865;14,511672;20,390501;9,888217;1,170305;1,062621;1,023956;11,997455;44,399209;39,053313;55,243039;1,144011;15,808353;10,511745;1,140172;1,189856;1,410316;24,051519;1,171493;19,146549;16,423842;1,171945;25,206597;1,431975;-28,410361;1,100357;24,327788;12,209638;1,006517;13,213477;1,167699;47,404618;1,139165;1,092213;6,60267;1,133391;16,178091;1,177241;1,092154;1,066676;0,82726;1,036343;1,244439;1,225011;1,217714;0,664093;1,280555;1,113315;0,92161;1,465899;1,004333;1,376328;1,067457;1,193585;1,442523;1,422277;1,000219;0,807102;1,146523;0,975596;1,14119;1,096273;1,992112;1,079383;1,585309;0,999581;1,068451;12,997787;1,066451;0,881621;1,199631;1,017729;1,107197;1,187699;0,720422;1,025831;19,095384;1,14549;1,080129;1,172223;1,278696;1,10458;9,883443;0,982215;0,930156;1,08751;28,897056;16,763113;8,176214;1,254659;1,091741;35,341322;1,089637;1,081906;1,142265;0,955985;1,013076;1,175932;0,992077;0,996477;1,069096;0,964131;0,964131;0,975576;0,975576;0,994273;1,118598;1,17925
1997-11-30;0,981892;1,039786;0,953207;-9,773337;2,933292;-9,398905;0,914062;0,937268;-3,877798;0,993705;-8,268089;-12,964688;0,833667;2,248968;0,971556;-2,798859;0,56377;3,866484;1,051089;;0,960081;2,998143;39,936367;1,086463;-0,701028;0,982765;-6,361399;-11,151658;-2,686594;-8,282162;1,199161;1,790826;0,740585;0,976207;0,742764;-10,396757;1,159343;0,89738;1,015735;0,83437;1,493104;0,943072;1,127995;0,949406;1,052818;0,96841;0,884741;1,022186;0,537842;1,124085;1,024363;1,033291;1,097673;0,8927;-2,915326;-24,211244;0,924923;-1,051046;-0,550573;0,920409;-14,682527;0,918267;0,881278;-0;1,085231;1;1,67819;-2,732185;-25,836712;4,345583;-0,625909;-25,08109;-2,480595;-1,137722;1,03214;0,791517;0,825284;0,875246;1,046136;0,827562;0,910524;-19,965558;1,055358;0,795025;0,954655;1,070358;-1,367187;0,898795;-7,569899;-5,148141;-6,272769;3,551018;3,238885;1,251878;2,740888;1,678577;-4,755855;17,828825;2,614653;1,061691;0,873049;-7,03418;-14,069447;-1,131243;0,896049;0,938997;0,938773;-4,60826;-6,950501;1,965184;-2,827042;0,978731;-4,424961;-1,060969;0,976334;1,014777;0,94795;1,882748;1,014982;2,136317;2,470482;0,961048;-10,773408;1,187268;-13,787703;1,137637;6,412307;-1,81395;0,892144;5,281561;1,083659;-4,238854;1,001037;0,866703;-16,474612;0,893261;-2,00666;1,058294;1,028567;1,089004;0,970418;1,104139;0,877028;1,20168;1,294313;1,154281;1,166651;1,011225;0,879268;1,169606;1,75813;1,354713;0,940378;1,037542;1,25282;1,028927;1,169496;0,611262;0,960412;0,853022;1,02353;0,970113;0,604701;0,973078;0,93353;1,081343;1,001772;-0,673633;1,063267;0,912707;0,993468;1,052083;0,984141;1,114665;0,673215;0,975311;0,444295;0,892408;0,988618;0,99224;1,116559;0,967506;0,055139;0,861957;0,864702;0,905606;23,637463;-5,7994;-25,195991;1,068246;1,022971;-2,167739;1,103299;1,01349;1,091665;1,009466;0,847587;0,887019;0,983949;1,069313;0,931843;1,117298;1,117298;1,394536;1,394537;0,909148;1,011908;1,022648
1997-12-31;1,031944;1,0601;0,85216;-19,960907;19,002076;-17,948394;1,059536;1,086845;-0,771126;1,098072;-17,590739;0,083506;0,53389;2,253421;1,195509;2,013796;0,519448;1,669396;0,950901;;0,90693;-2,528289;-3,294728;1,140728;0,183537;1,055019;-0,339602;-10,141801;9,674238;-11,127746;1,170527;2,034997;0,723089;1,001903;0,857807;-86,947586;0,918003;0,763871;0,990731;0,75394;0,99709;0,809636;1,008697;0,997688;0,852199;1,221637;0,874423;0,687756;0,89389;0,877996;0,868227;0,981489;0,730019;0,867349;-17,920165;-40,302058;1,015667;-3,368635;-10,679054;0,899128;2,804724;0,892771;0,91289;0;1,137706;1;7,81749;-4,864694;-20,270362;-3,309444;-13,544632;-13,86334;-3,152927;-6,61487;1,445867;0,681411;0,961972;0,931233;1,515777;0,709607;0,776964;-3,120699;0,896829;1,108604;1,094113;-18,451242;-12,41717;0,796841;-8,237064;-11,677641;-8,552216;3,807507;6,029626;-4,48193;1,923462;-23,927658;-14,088911;-24,317853;3,580097;1,129374;0,80006;-25,003193;-35,445482;-22,510252;0,855337;0,903654;0,500771;-21,229622;-32,191132;-40,177367;-64,195547;0,781765;-19,384294;-15,209991;0,914568;0,812509;0,871332;-6,627672;1,026933;-5,3099;-2,670847;0,931584;-22,255539;0,86582;3,297106;1,048937;3,40225;-9,711052;1,449795;-5,723344;1,092107;-33,182385;0,991819;0,909744;-24,48477;0,77977;-12,907392;1,050821;1,109059;1,185638;2,549019;1,932834;1,148136;2,190409;1,299637;2,269705;1,177623;1,064894;0,852897;1,028157;2,066559;1,245581;0,912304;1,072903;1,145215;0,823668;1,097094;0,751878;0,883942;1,033633;1,017269;0,9056;1,048532;1,247334;1,031567;1,018368;1,449004;9,854784;1,190855;1,328177;1,018249;1,327034;1,207502;1,574816;1,343885;1,146614;-6,23469;0,957098;0,761345;0,834364;1,047208;1,32334;17,782667;0,824872;0,61988;0,54365;16,037786;-12,246549;-12,765183;1,073286;0,969632;-9,696056;0,973924;1,17191;1,093143;1,114517;0,828381;0,862824;1,343653;1,152491;0,90532;1,27897;1,27897;1,603726;1,603726;0,943747;0,912804;0,841243
